0.511933
0.438397
0.287782
0.306851
0.359841
0.440107
0.554055
0.390299
0.367079
0.373152
0.424034
0.485307
0.436054
0.359403
0.381279
0.370285
0.428582
0.845466
0.43047
0.412024
0.420704
0.47737
0.375101
0.362914
0.339479
0.36611
0.434503
0.374247
0.363863
0.375768
0.370058
0.447781
0.365966
0.429663
0.346878
0.493212
0.476682
0.488807
0.428131
0.467771
0.451176
0.471891
0.368009
0.417825
0.540281
0.393742
0.423292
0.387059
0.360067
0.425917
0.364839
0.448098
0.362678
0.368726
0.382268
0.342628
0.455026
0.382972
0.373912
0.434137
0.358245
0.439792
0.389185
0.45134
0.455305
0.32283
0.197284
0.193465
0.417345
0.297971
0.429058
0.484479
0.401038
0.435033
0.434611
0.405404
0.436356
0.422626
0.41843
0.380664
0.406728
0.384215
0.379997
0.352951
0.450191
0.365621
0.421031
0.396342
0.510155
0.475027
0.463
0.404634
0.44618
0.472226
0.468041
0.441858
0.442059
0.381573
0.473549
0.459141
0.43029
0.499951
0.419157
0.346418
0.420878
0.431527
0.46678
0.380472
0.418709
0.49715
0.36819
0.436135
0.415866
0.356003
0.364208
0.414788
0.451906
0.367228
0.400068
0.526908
0.316852
0.177375
0.482875
0.412073
0.357127
0.428927
0.464898
0.420606
0.379378
0.348434
0.51156
0.456107
0.425073
0.482081
0.534383
0.493804
0.479026
0.405174
0.481122
0.424968
0.366317
0.486182
0.433984
0.479916
0.415503
0.193411
0.152419
0.160168
0.164992
0.140943
0.210715
0.159684
0.14562
0.154554
0.150481
0.139117
0.463994
0.408735
0.348628
0.374479
0.409727
0.460137
0.495964
0.429174
0.444889
0.476804
0.384031
0.345753
0.341448
0.313878
0.341459
0.414887
0.483015
0.482071
0.41385
0.374401
0.490629
0.392024
0.376552
0.427503
0.379023
0.414518
0.463165
0.391309
0.496924
0.514335
0.442171
0.452098
0.398237
0.372068
0.380042
0.507167
0.548057
0.509491
0.425808
0.361507
0.522444
0.437457
1.007486
0.355049
0.363464
0.414862
0.428659
0.395848
0.354632
0.357064
0.419087
0.384701
0.43449
0.359858
0.42819
0.467576
0.490765
0.469662
0.396993
0.438761
0.467565
0.487837
0.537633
0.334369
0.401759
0.422417
0.35676
0.413746
0.383814
0.380771
0.434698
0.420287
0.383942
0.355343
0.350126
0.497807
0.458
0.467476
0.372239
0.354305
0.412835
0.386756
0.478675
0.384906
0.356892
0.480019
0.377959
0.414035
0.415128
0.451377
0.47389
0.425152
0.384038
0.377768
0.430188
0.4475
0.383518
0.402808
0.43029
0.377091
0.48761
0.378741
0.45711
0.384519
0.320384
0.473125
0.413072
0.423514
0.359188
0.38
0.428815
0.41767
0.355868
0.34424
0.374776
0.493988
0.437465
0.439915
0.515007
0.464183
0.503502
0.389876
0.36908
0.400168
0.387819
0.384311
0.387378
0.330762
0.429205
0.412436
0.422632
0.415254
0.326177
0.410306
0.323125
0.415635
0.382943
0.361471
0.445172
0.339768
0.416599
0.37755
0.363005
0.342714
0.466014
0.435691
0.393149
0.374538
0.368309
0.368277
0.461316
0.407971
0.416441
0.44498
0.397317
0.405217
0.36915
0.354322
0.478795
0.439531
0.475083
0.437726
0.37407
0.360957
0.355091
0.443716
0.400494
0.342073
0.328539
0.353466
0.516654
0.409721
0.527548
0.413067
0.499817
0.463987
0.456883
0.375868
0.425463
0.349241
0.45437
0.389155
0.442583
0.447417
0.367375
0.485263
0.435701
0.347176
0.462256
0.427664
0.4253
0.421372
0.392509
0.502174
0.410811
0.422627
0.369188
0.367092
0.350671
0.445094
0.402192
