0.035158
0.1771
0.087211
0.058098
0.055741
0.069966
0.062576
0.058559
0.051837
0.049762
0.07707
0.064583
0.058506
0.054725
0.048806
0.049443
0.09978
0.060769
0.044373
0.094368
0.07505
0.071281
0.065281
0.111759
0.060091
0.054693
0.050938
0.061407
0.048593
0.049825
0.100336
0.073987
0.063692
0.04721
0.047979
0.045503
0.048674
0.063831
0.053091
0.051933
0.054006
0.053579
0.061839
0.044674
0.049308
0.04769
0.048621
0.055159
0.064821
0.049715
0.045949
0.071306
0.077479
0.051878
0.046968
0.055411
0.05097
0.063183
0.046709
0.047267
0.045655
0.046652
0.079848
0.054803
0.050519
0.069122
0.062178
0.061363
0.050077
0.033742
0.065479
0.038665
0.06275
0.056288
0.070621
0.065783
0.051675
0.062326
0.066229
0.057767
0.052589
0.050424
0.065037
0.098601
0.080329
0.066211
0.053381
0.057627
0.054777
0.075774
0.063294
0.056012
0.058003
0.069924
0.066912
0.046587
0.055829
0.054394
0.065971
0.052052
0.04937
0.052336
0.060299
0.051347
0.077328
0.069339
0.055747
0.058604
0.071078
0.067333
0.047902
0.051394
0.06453
0.052732
0.050511
0.049304
0.057291
0.069421
0.050749
0.021424
0.062221
0.130845
0.07251
0.060113
0.066406
0.065418
0.059409
0.05895
0.075902
0.065205
0.053214
0.046281
0.062133
0.048296
0.05012
0.050036
0.066099
0.070022
0.070753
0.068654
0.066114
0.047442
0.056309
0.055312
0.072308
0.064591
0.054368
0.062899
0.049064
0.046809
0.050342
0.042297
0.060975
0.079586
0.04831
0.070071
0.06884
0.059267
0.046275
0.04759
0.045865
0.045898
0.060075
0.071325
0.070622
0.061798
0.053723
0.066284
0.053721
0.066567
0.051139
0.054648
0.060622
0.072505
0.058988
0.052226
0.052205
0.059057
0.05506
0.049472
0.047035
0.049618
0.062392
0.045532
0.050046
0.074622
0.067259
0.061451
0.046932
0.04516
0.070299
0.059414
0.052759
0.076326
0.06913
0.070741
0.05472
0.055346
0.076513
0.070056
0.066485
0.055602
0.061934
0.049584
0.030666
0.049309
0.05055
0.061743
0.055588
0.075612
0.065759
0.052837
0.06202
0.048153
0.048978
0.076736
0.063312
0.067615
0.082643
0.051812
0.057025
0.052963
0.076597
0.062637
0.044019
0.0463
0.057861
0.082471
0.053418
0.043885
0.045672
0.048374
0.062039
0.04432
0.044272
0.053146
0.05143
0.068192
0.046044
0.04475
0.046746
0.053282
0.062487
0.049848
0.050265
0.050656
0.054564
0.06248
0.053238
0.044762
0.046655
0.054631
0.057564
0.074157
0.063536
0.051445
0.055831
0.064491
0.050784
0.073516
0.063969
0.046627
0.053191
0.048811
0.072195
0.063966
0.050997
0.053525
0.054048
0.049355
0.051671
0.057571
0.064663
0.04675
0.077002
0.072496
0.069579
0.05403
0.045224
0.053272
0.052293
0.052764
0.059811
0.039676
0.050462
0.060054
0.063109
0.059042
0.044032
0.043901
0.051888
0.051724
0.05639
0.0455
0.062267
0.054769
0.055895
0.062034
0.043862
0.051506
0.05354
0.054193
0.061992
0.04465
0.031237
0.046843
0.054341
0.059354
0.048691
0.037624
0.045688
0.054009
0.056696
0.056738
0.052577
0.049644
0.071417
0.057983
0.073925
0.062509
0.048812
0.051906
0.062034
0.070359
0.059472
0.062321
0.053737
0.061948
0.04801
0.074642
0.068088
0.064336
0.069669
0.067885
0.06758
0.067001
0.069855
0.062298
0.047442
0.038324
0.070234
0.045446
0.073978
0.053826
0.048585
0.043199
0.051932
0.062369
0.051462
0.04813
0.056159
0.051088
0.059949
0.080522
0.059303
0.056266
0.057104
0.05925
0.044709
0.053684
0.053478
0.053152
0.064821
0.054107
0.0481
0.053716
0.055892
0.066303
0.048241
0.034307
0.066424
0.061944
0.05381
0.051149
0.046074
0.073561
0.063243
0.064439
0.046556
0.044549
0.071396
0.067479
0.057692
0.080361
0.07549
0.073712
0.067939
0.061432
0.052283
0.050502
0.051476
0.056574
0.062781
0.071219
0.064149
0.048284
0.101298
0.057111
0.045659
0.048875
0.052051
0.049186
0.078884
0.054441
0.04873
0.052751
0.055123
0.05549
0.055062
0.077635
0.0639
0.080225
0.053169
0.052376
0.049883
0.05268
0.053436
0.075121
0.046012
0.051208
0.057831
0.051302
0.061181
0.044806
0.044436
0.051042
0.047513
0.062642
0.050169
0.060303
0.076111
0.06844
0.064449
0.046409
0.044614
0.049622
0.054016
0.063009
0.051017
0.048605
0.044288
0.048755
0.061671
0.049985
0.051192
0.050432
0.080112
0.051792
0.047046
0.054506
0.073927
0.061916
0.062178
0.044647
0.045582
0.049557
0.054234
0.056997
0.044665
0.045734
0.073354
0.062868
0.062176
0.073387
0.074129
0.080418
0.065812
0.054756
0.045606
0.043403
0.051709
0.057945
0.061894
0.055502
0.052584
0.074533
0.062747
0.063305
0.047704
0.04593
0.045512
0.054565
0.063755
0.051213
0.05002
0.04814
0.045215
0.058409
0.055945
0.073446
0.062549
0.062448
0.052616
0.050439
0.059101
0.074895
0.064007
0.057863
0.076549
0.073501
0.06431
0.052364
0.06194
0.078907
0.085912
0.081497
0.06407
0.0559
0.073385
0.060384
0.046819
0.058025
0.061796
0.045071
0.048951
0.06064
0.050894
0.05494
0.050232
0.043139
0.055648
0.054416
0.057155
0.048326
0.04542
0.043907
0.05277
0.076233
0.050833
0.048249
0.067537
0.057725
0.05729
0.045977
0.054042
0.054637
0.05978
0.062528
0.041493
0.048012
0.075401
0.075931
0.060408
0.053179
0.050636
0.053838
0.071387
0.058217
0.04992
0.071063
0.062672
0.053214
0.063186
0.071055
0.067962
0.052541
0.052764
0.065084
0.050561
0.045149
0.053449
0.059384
0.067429
0.046179
0.050116
0.053067
0.052686
0.066811
0.051848
0.049766
0.073852
0.070992
0.062216
0.045337
0.049756
0.053244
0.057159
0.05579
0.033898
0.046352
0.067669
0.063494
0.057896
0.046862
0.0514
0.049865
0.055631
0.057629
0.046981
0.076368
0.066299
0.070488
0.053916
0.048103
0.043076
0.046695
0.050034
0.061991
0.038892
0.046508
0.051713
0.050222
0.064269
0.050844
0.068939
0.060306
0.05257
0.054352
0.05084
0.052623
0.059773
0.050853
0.063196
0.072008
0.071258
0.06981
0.074507
0.063534
0.051641
0.076076
0.064073
0.04827
0.059002
0.062032
0.045323
0.045622
0.059336
0.053532
0.055012
0.070262
0.062668
0.047027
0.056532
0.051825
0.041468
0.069701
0.063985
0.055635
0.050396
0.048315
0.069225
0.065004
0.062208
0.062802
0.047895
0.04731
0.07358
0.080205
0.057611
0.050153
0.05852
0.053581
0.048999
0.06574
0.046214
0.053967
0.053581
0.049097
0.051537
0.051058
0.080386
0.059443
0.057156
0.058107
0.052072
0.07733
0.06667
0.052731
0.066638
0.046027
0.046673
0.044908
0.055265
0.058836
0.04518
0.07434
0.05241
0.063338
0.057335
0.054081
0.043769
0.054967
0.055894
0.064113
0.050061
0.047918
0.070814
0.067212
0.061246
0.048344
0.069183
0.060976
0.060189
0.060527
0.046769
0.069522
0.064958
0.053287
0.059141
0.053614
0.049698
0.041137
0.053811
0.057713
0.073281
0.065189
0.052787
0.05474
0.06174
0.073098
0.067113
0.055628
0.061787
0.057935
0.045359
0.052623
0.049647
0.047994
0.058472
0.046039
0.042596
0.066648
0.052128
0.061003
0.054299
0.044655
0.049259
0.058787
0.058866
0.049871
0.055317
0.072206
0.066978
0.074951
0.065515
0.055635
0.075371
0.065451
0.064988
0.072765
0.079465
0.048569
0.055687
0.056267
0.050511
0.04644
0.050564
0.04964
0.061189
0.042699
0.055111
0.065
0.06292
0.064788
0.050064
0.050008
0.049928
0.04764
0.077584
0.044465
0.05264
0.044642
0.046693
0.064756
0.045876
0.048147
0.072204
0.064879
0.056152
0.04351
0.050977
0.054845
0.053842
0.053888
0.038137
0.048931
0.049952
0.051735
0.059869
0.04675
0.061542
0.058352
0.049346
0.064006
0.047413
0.047458
0.049624
0.049962
0.055112
0.046906
0.046279
0.045592
0.044
0.061283
0.050348
0.074799
0.065814
0.054284
0.059
0.049508
0.069832
0.062863
0.050709
0.06674
0.04498
0.041497
0.048498
0.050481
0.06189
0.049655
0.049029
0.047818
0.05678
0.054592
0.044285
0.044865
0.046419
0.0539
0.063671
0.051722
0.050908
0.050231
0.060463
0.074146
0.059502
0.042248
0.048025
0.050898
0.06256
0.052527
0.049107
0.050882
0.081801
0.063555
0.06969
0.061867
0.051675
0.057721
0.064856
0.067599
0.055907
0.05625
0.054473
0.058409
0.046244
0.07096
0.067767
0.057351
0.071085
0.0606
0.053927
0.046662
0.047096
0.062809
0.054954
0.04903
0.044603
0.047863
0.054689
0.059667
0.042987
0.069442
0.060083
0.052959
0.059204
0.047278
0.049525
0.046076
0.058068
0.059491
0.045062
0.049472
0.056385
0.061704
0.053222
0.045969
0.046119
0.068368
0.066486
0.059254
0.044203
0.047283
0.051155
0.058517
0.055126
0.049791
0.052308
0.052545
0.047397
0.055763
0.051448
0.049587
0.053841
0.03528
0.058962
0.045477
0.07323
0.064448
0.067708
0.058299
0.067982
0.060123
0.052164
0.057637
0.054715
0.048619
0.048182
0.047069
0.059174
0.055144
0.043141
0.043567
0.046381
0.056763
0.092037
0.044639
0.075451
0.062781
0.054259
0.071497
0.058159
0.048114
0.051192
0.05329
0.075503
0.06049
0.052134
0.076169
0.111329
0.063825
0.054728
0.04986
0.048368
0.048138
0.05825
0.069177
0.069695
0.052094
0.074648
0.064774
0.05059
0.050899
0.047725
0.059463
0.060698
0.07135
0.069709
0.072132
0.063895
0.060986
0.048747
0.073355
0.064745
0.064318
0.067629
0.086922
0.063914
0.054604
0.055202
0.058922
0.053975
0.052279
0.051836
0.052493
0.066599
0.047319
0.044695
0.046154
0.04661
0.064143
0.048536
0.0499
0.065853
0.068579
0.05658
0.051349
0.046763
0.044339
0.04727
0.064959
0.047075
0.075588
0.063485
0.056199
0.057811
0.04175
0.043914
0.050453
0.056152
0.056145
0.045333
0.046157
0.045209
0.049175
0.062089
0.076781
0.061509
0.047919
0.059682
0.051576
