10.645461
10.332732
10.568674
10.908015
10.843673
10.893991
10.793465
10.966605
10.994369
11.02226
10.863756
10.982984
11.095814
10.914265
10.919265
10.864386
10.919534
10.907503
10.800433
10.870266
10.945262
10.860868
10.926926
10.863121
10.895597
10.805998
11.056291
11.107992
10.777076
10.790096
10.84365
10.71901
10.916112
10.788657
10.875274
10.961709
10.72376
10.761635
11.030446
10.8354
10.836266
10.930872
10.753587
10.81236
10.894743
10.865211
10.731455
11.005143
10.87259
10.773356
10.989972
10.7534
10.803933
10.906904
10.78724
10.781939
10.951279
10.855735
10.787052
10.94514
10.829181
10.766912
10.950409
10.900128
10.815113
10.920084
10.813628
10.858522
10.871387
11.016515
10.940837
10.945284
10.845089
10.814321
11.297184
10.805231
10.849538
11.058149
10.851537
10.908254
10.977324
10.918682
10.806847
10.873181
10.886214
10.879798
10.982281
10.798923
10.806826
11.116981
11.000651
10.802651
10.968039
10.841746
10.814794
10.999007
11.048522
11.154269
10.987509
10.805645
10.789696
11.107162
10.738397
10.929826
10.993592
10.98371
10.844204
11.033223
10.886837
10.875666
11.109758
10.921689
11.411981
10.834717
10.432357
10.333313
10.378478
10.334755
10.351897
10.520934
10.360645
10.388572
10.313395
10.413082
10.418267
10.504849
10.497303
10.805445
11.702971
10.921661
10.964351
13.020416
10.952435
10.846409
10.905708
10.743468
10.80957
11.062355
10.985935
10.725536
10.85199
10.979213
10.814918
11.02807
10.909483
11.090862
11.026961
10.894543
10.858869
10.950863
10.87039
10.824819
11.05318
10.897092
10.79025
10.965543
11.008557
10.909172
11.104113
10.896918
10.8356
11.009662
10.874055
10.956599
10.986244
10.957137
10.916607
11.035513
10.801851
10.878008
10.894419
10.78054
10.958912
10.915143
10.808491
11.012787
11.033517
10.990869
10.898128
11.034603
10.870532
10.749197
11.061679
10.809297
10.85179
10.871573
11.082525
10.915274
10.956942
11.042645
10.804769
11.00661
10.957581
11.022763
10.981181
10.766542
10.916152
11.146982
10.969774
10.869673
10.985871
10.855264
10.835845
11.022424
10.923264
10.888546
10.964068
10.859767
10.809902
11.120714
10.865987
10.829488
11.02007
10.881799
10.900814
11.028394
10.90711
10.897764
11.080831
10.853036
11.016112
11.051244
10.827724
10.960023
10.979655
11.161505
10.983703
11.031477
10.833086
10.830897
10.882228
10.83658
10.906049
11.040986
10.781055
10.927625
10.924669
10.805556
10.702491
11.012573
10.965526
10.818084
11.016704
10.827758
10.759294
10.89641
11.019284
10.910176
11.013834
10.841717
10.804878
11.033323
10.921243
10.792661
11.082649
10.932743
10.809628
11.022432
10.914088
10.853667
11.221012
10.851426
10.811465
10.777674
10.916509
10.957712
11.08775
10.958561
10.884086
10.944305
10.99338
10.859783
11.092457
10.809072
10.977411
11.189976
10.836629
10.856203
10.910929
10.937824
10.948312
11.062257
10.918076
10.710961
10.895855
10.802484
10.902522
10.816328
10.75108
11.01308
10.842612
10.873379
10.764217
10.838921
10.870387
10.695518
11.052742
10.920619
10.848779
10.997845
10.909783
10.809659
10.909875
10.957658
10.926154
11.010325
10.974818
10.836778
10.89378
10.789832
10.913294
10.892717
10.889033
10.786275
10.887551
10.932915
10.91774
10.936
11.088552
10.90171
10.965549
10.77567
10.828581
10.825589
10.959813
10.788498
11.01219
10.891556
10.760886
10.929009
10.801784
10.831897
11.055605
10.823201
10.821439
11.032997
10.882425
10.909735
11.016223
10.919605
10.74925
10.823211
10.833651
10.749146
11.025227
11.015914
10.854541
11.476119
10.904467
10.942284
11.069831
11.031564
10.912129
10.934804
11.092875
10.862989
11.021573
10.952958
10.943577
10.850731
10.753037
10.92283
10.928753
10.970511
10.861853
11.039125
11.000668
10.950257
10.877054
10.837325
10.813522
11.116586
10.929671
10.907154
11.110943
10.8903
11.034488
11.105303
10.893877
10.850167
10.889393
10.975771
10.927044
10.894358
10.863083
10.97334
10.853196
11.04107
10.913274
10.945907
10.843156
10.924455
11.081727
10.967918
10.858366
10.922668
11.015146
10.990966
10.931424
10.761685
10.977159
10.971306
10.941984
10.982043
10.983519
10.902727
10.724036
11.039541
10.850702
10.822907
10.934016
10.793702
11.056369
10.947856
10.884984
10.886266
11.057979
10.972503
10.782701
10.967669
10.79239
11.0314
10.951095
10.903201
10.957774
10.948504
10.899004
11.042345
11.006033
10.806309
10.879694
10.895372
10.886422
10.914156
11.087103
10.813478
10.918882
10.791818
10.929802
10.806206
10.928526
10.868479
10.739976
11.054602
10.979437
10.78029
11.051353
10.976609
10.734231
11.053899
10.808963
10.727188
10.845576
11.035566
10.89367
11.064626
10.996063
11.058562
10.93515
10.937556
10.939241
11.033479
10.787553
10.772048
11.021276
11.024646
10.84154
10.984798
10.969934
10.958943
11.095711
11.087176
10.910159
10.992313
10.853094
10.903474
10.917871
11.01383
